   2638050.5030   1100077.2141         0.1654        -0.0652        -0.1080        32.3585        -0.1202         0.2571         0.0708         0.6080        -0.7908        -0.0125         0.1602         0.0258
   2638282.3404   1100026.7410         0.2686        -0.0050        -0.0795        34.3496        -0.0519         0.2542        -0.0145         0.5433        -0.8394        -0.1637         0.2419         0.0853
   2638325.3995   1100038.5445         0.1921         0.0202        -0.0158        22.5449         0.0338         0.1662        -0.0454         0.6983        -0.7144        -0.5264         0.0803         0.2836
   2638386.0674   1100030.1297         0.0389        -0.0245         0.0011        10.0000         0.0295         0.0694         0.1896         0.6785        -0.7097        -0.4551         0.0304         0.2080
   2638502.6100   1099887.0773         4.5523        -1.3284         0.4512        37.6625         0.1550         0.3989        -0.0696         0.2833        -0.9565        -0.3290        -0.1623         0.1346
   2638594.6813   1099927.6880         2.4331         1.7651         1.0792        12.0258         0.0878         0.1541        -0.3112         0.3364        -0.8888        -0.0688        -0.3709         0.1423
   2638614.8256   1099957.6147         0.0788         0.3433         0.2278        10.0000         0.0028         0.0740        -0.5812         0.1579        -0.7983        -0.3084        -0.3034         0.1872
   2638611.1780   1099999.5697         0.0023         0.0042         0.0047        10.0000        -0.0075         0.0829        -0.6416         0.2785        -0.7147        -0.4126        -0.2209         0.2191
   2638671.5113   1100034.2469        -0.0002        -0.0001         0.0001        10.0000         0.0176         0.0794        -0.2128         0.5090        -0.8341        -0.2757        -0.1063         0.0873
   2638826.4857   1100077.1758         0.0075         0.0067        -0.0102        10.0000        -0.0267         0.0499        -0.7273         0.4781        -0.4924        -0.4357         0.0825         0.1966
   2638849.8552   1100129.5614         0.0052         0.0065        -0.0120        10.0000        -0.0320         0.0373        -0.8662         0.4504        -0.2165        -0.3032         0.1369         0.1106
   2638887.6574   1100152.8369         0.0001         0.0000         0.0007        10.0000         0.0153         0.0781        -0.0989         0.6694        -0.7363        -0.5307         0.0581         0.2850
   2638908.2933   1100147.3816         0.0001         0.0000         0.0000        10.0000         0.0235         0.0875        -0.1180         0.3703        -0.9214        -0.3965        -0.0425         0.1590
   2638936.8486   1100181.6012         0.0000         0.0000        -0.0002        10.0000         0.0278         0.0659        -0.3050         0.6036        -0.7366        -0.4761        -0.3038         0.3190
   2638959.1376   1100182.9459        -0.0001         0.0000        -0.0002        10.0000         0.0573         0.0713         0.2784         0.5990        -0.7508        -0.6226        -0.2266         0.4389
   2638975.5624   1100160.9117         0.0089        -0.0030        -0.0075        10.0000         0.0655         0.0900         0.0863         0.3497        -0.9329        -0.7981        -0.2129         0.6823
   2639035.6506   1100189.6679        -0.0004         0.0001         0.0027        10.0000         0.0577         0.0727         0.3008         0.7451        -0.5953        -0.4793        -0.2183         0.2774
   2639048.1273   1100156.2208         0.0003        -0.0004         0.0018        10.0000         0.0705         0.0856         0.4716         0.2802        -0.8361        -0.3917        -0.1545         0.1773
   2639159.1110   1100028.4314        -0.0000         0.0000         0.0000        10.0000         0.0675         0.0892        -0.0419         0.1783        -0.9831        -1.3113         0.0002         1.7195
   2639169.2584   1100067.5233        -0.0000        -0.0000        -0.0000        10.0000         0.0295         0.0744        -0.3776         0.4911        -0.7850        -1.2156        -0.1081         1.4893
